,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
603, 2021 Hyundai Elantra SEL,6,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,418"
604, 2020 Ford F-150 Lariat,"28,467","Vacaville, CA 95687",2.5, Gasoline,20,26, RWD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,982"
605, 2021 Nissan Titan S,6,"Vacaville, CA 95687",4.8, Gasoline,16,21, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,756"
606, 2016 Chevrolet Silverado 3500 LTZ,"40,853","Vacaville, CA 95687",4.1, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,990"
607, 2021 Hyundai Elantra SEL,6,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,363"
608, 2021 Hyundai Kona SEL,6,"Vacaville, CA 95687",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,608"
609, 2020 Nissan Kicks SV,7,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,884"
610, 2020 Nissan Kicks SV,6,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,884"
611, 2013 MINI Hardtop John Cooper Works,"97,378","Vacaville, CA 95687",3.7, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Black,-1, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,881"
612, 2021 Nissan Sentra SR,5,"Vacaville, CA 95687",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,344"
613, 2020 Nissan Kicks SR,6,"Vacaville, CA 95687",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,525"
614, 2018 Toyota Camry SE,"35,461","Albany, CA 94710",3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,290"
615, 2017 Audi A4 2.0T ultra Premium,"33,245","Concord, CA 94520",4.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
616, 2017 BMW 340 i,"20,717","San Francisco, CA 94103",2.3, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
617, 2020 Ford EcoSport SE,7,"Dixon, CA 95620",4.8, Gasoline,27,29, FWD, EcoBoost 1.0L I3 GTDi DOHC Turbocharged VCT, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,198"
618, 2018 Jeep Grand Cherokee High Altitude,"34,560","San Francisco, CA 94107",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,650"
619, 2017 BMW M240 i xDrive,"53,138","Concord, CA 94520",4.3, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Melbourne Red Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,423"
620, 2018 BMW X3 xDrive30i,"17,613","San Francisco, CA 94103",2.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
621, 2018 Jaguar XE 25t Premium,"5,504","San Francisco, CA 94107",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,980"
622, 2020 Ford EcoSport SE,7,"Dixon, CA 95620",4.8, Gasoline,27,29, FWD, EcoBoost 1.0L I3 GTDi DOHC Turbocharged VCT, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,198"
623,Certified 2019 Volvo XC40 T5 Momentum,"24,629","San Francisco, CA 94103",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Stone, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,000"
624, 2019 Honda Civic Si Base,"26,087","Santa Rosa, CA 95407",4.5, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,550"
625, 2014 Honda Odyssey EX-L,"97,485","Santa Rosa, CA 95407",4.5, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,000"
626, 2014 Mercedes-Benz SLK 55 AMG,"24,525","Santa Rosa, CA 95404",4.2, Gasoline,19,28, RWD, 5.5L V8 32V GDI DOHC, Blue,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,990"
627, 2016 Chevrolet Spark EV 1LT,"26,063","Santa Rosa, CA 95404",4.2, Electric,128,109, FWD, Electric, Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,590"
628, 2017 Honda Odyssey EX,"50,601","Santa Rosa, CA 95407",4.5, Gasoline,19,27, FWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
629, 2021 Chevrolet Silverado 1500 LTZ,4,"Santa Rosa, CA 95407",4.6, Diesel,15,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Gray, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,515"
630, 2019 Volvo XC40 T5 Momentum,"23,968","Santa Rosa, CA 95407",4.3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,876"
631, 2021 Chevrolet TrailBlazer LT,6,"Santa Rosa, CA 95407",4.6, Gasoline,28,31, FWD, 1.3L I3 12V GDI DOHC Turbo, Brown, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,299"
632, 2018 Volvo S90 T6 Inscription,"40,745","Santa Rosa, CA 95404",3.6, Gasoline,22,31, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Crystal White Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$30,799"
633, 2019 Chevrolet Colorado WT,"15,302","Santa Rosa, CA 95404",3.6, Gasoline,20,26, 4WD, Gas V6 3.6L/222, Black, Jet Black/Dark Ash, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,299"
634, 2019 Hyundai Ioniq Hybrid Limited,"4,935","Santa Rosa, CA 95404",3.6, Hybrid,55,54, FWD, Gas/Electric I-4 1.6 L/96, Summit Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,040"
635, 2017 BMW X5 eDrive xDrive40e,"43,431","Santa Rosa, CA 95404",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Dark Graphite Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist']","$34,730"
636, 2017 GMC Yukon SLE,"82,551","Healdsburg, CA 95448",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,488"
637, 2013 Kia Optima EX,"69,760","Napa, CA 94559",4.8, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Metal Bronze Pearl Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,991"
638, 2021 Nissan Versa 1.6 SV,6,"Vallejo, CA 94590",5, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,437"
639, 2021 Nissan Rogue SV,6,"Vallejo, CA 94590",5, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,998"
640,Certified 2018 Toyota Camry LE,"45,614","San Rafael, CA 94901",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,800"
641, 2015 Chevrolet Silverado 1500 WT,"34,559","San Rafael, CA 94901",4.9, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Silver Ice Metallic, Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,890"
642, 2018 Lexus RX 350L Premium,"32,925","San Rafael, CA 94901",4.8, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,997"
643, 2018 BMW M550 i xDrive,"41,874","Vallejo, CA 94590",3.6, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,730"
644, 2018 BMW 530 i xDrive,"38,461","Vallejo, CA 94590",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Bluestone Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,299"
645, 2016 Subaru WRX STI Base,"16,414","San Rafael, CA 94901",3.5, Gasoline,17,23, AWD, 2.5L H4 16V MPFI DOHC Turbo, Dark Gray Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,488"
646, 2021 Hyundai Tucson Sport,11,"Vallejo, CA 94591",5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,010"
647, 2021 Hyundai Tucson Value,11,"Vallejo, CA 94591",5, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Dusk Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,840"
648, 2018 Mazda Mazda3 Touring,"21,279","Vallejo, CA 94591",4.7, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,694"
649,Certified 2018 Ford Explorer XLT,"59,514","Fairfield, CA 94534",4.9, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,992"
650, 2018 Audi Q5 2.0T Premium Plus,"37,802","Fairfield, CA 94533",2.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,998"
651, 2017 Mercedes-Benz SL 450 Base,"14,601","Mill Valley, CA 94941",4.9, Gasoline,20,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$53,985"
652, 2018 Porsche Cayenne Platinum Edition,"25,652","Mill Valley, CA 94941",4.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,994"
653, 2020 Ford F-150 XLT,"29,437","Lakeport, CA 95453",4.8, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,984"
654, 2011 Mitsubishi Outlander Sport SE,"84,054","Richmond, CA 94805",3.7, Gasoline,24,29, 4WD, 2.0L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,998"
655, 2018 Audi S7 4.0T Premium Plus,"59,566","Richmond, CA 94805",3.7, Gasoline,16,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,998"
656, 2021 Hyundai Elantra SEL,6,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,353"
657, 2021 Hyundai Sonata Hybrid Blue,8,"Vacaville, CA 95687",4.6, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Dark Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,677"
658, 2021 Hyundai Sonata Hybrid Blue,8,"Vacaville, CA 95687",4.6, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Dark Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,735"
659, 2021 Hyundai Venue SE,6,"Vacaville, CA 95687",4.6, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Stellar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,463"
660, 2020 Hyundai Elantra GT Base,"5,298","Vacaville, CA 95687",4.6, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
661, 2021 Nissan Rogue Sport S,3,"Vacaville, CA 95687",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,794"
662, 2021 Nissan Rogue Sport S,6,"Vacaville, CA 95687",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,794"
663, 2021 Nissan Versa 1.6 SV,6,"Vacaville, CA 95687",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,041"
664, 2021 Nissan Rogue Sport S,2,"Vacaville, CA 95687",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,582"
665, 2021 Hyundai Kona SEL,6,"Vacaville, CA 95687",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Sonic Silver, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,530"
666, 2021 Hyundai Elantra SEL,8,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,589"
667, 2018 Mitsubishi Mirage G4 ES,"33,227","Vacaville, CA 95687",4.8, Gasoline,33,40, FWD, 1.2L I3 12V MPFI DOHC, Silver,-1, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,990"
668, 2019 Cadillac Escalade ESV Standard,"33,664","Vacaville, CA 95687",3.5, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,795"
669, 2021 Mazda Mazda6 Carbon Edition,6,"Vacaville, CA 95687",4.1, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,704"
670, 2021 Mazda Mazda6 Carbon Edition,6,"Vacaville, CA 95687",4.1, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,704"
671, 2021 Nissan Leaf SV,6,"Vacaville, CA 95687",4.8, Electric,123,99, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,200"
