,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
818,Certified 2018 Jeep Grand Cherokee Altitude,"33,600","Alhambra, CA 91801",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
819,Certified 2018 Porsche 911 Carrera 4S,"16,191","Los Angeles, CA 90007",3.7, Gasoline,19,28, AWD, 3.0L H6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$117,898"
820, 2017 Kia Forte LX,"49,702","Upland, CA 91786",4.2, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Titanium Bronze, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,948"
821,Certified 2019 INFINITI QX50 ESSENTIAL,"15,760","Ontario, CA 91764",5, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Majestic White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$35,988"
822, 2019 Toyota Camry SE,"31,096","Inglewood, CA 90301",3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,885"
823,Certified 2020 Mercedes-Benz GLB 250 Base,"8,005","Ontario, CA 91761",4.9, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Macchiato Beige, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,788"
824, 2020 Toyota Camry LE,"27,286","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,897"
825, 2020 Toyota Camry LE,"25,925","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,097"
826, 2020 Mitsubishi Eclipse Cross ES,"21,624","LOS ANGELES, CA 90010",1, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Alloy Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,997"
827, 2020 GMC Terrain SLT,"21,125","LOS ANGELES, CA 90010",1, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,797"
828, 2020 Toyota Camry LE,"27,205","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,897"
829, 2020 Mitsubishi Eclipse Cross ES,"27,151","LOS ANGELES, CA 90010",1, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Diamond Red, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,497"
830, 2016 Lexus IS 200t Base,"88,371","Ontario, CA 91761",4.7, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,499"
831, 2019 Nissan Sentra SV,"31,644","Inglewood, CA 90301",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,500"
832, 2020 Mitsubishi Outlander ES,"27,580","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,497"
833, 2020 Chrysler Pacifica Touring-L,"30,928","LOS ANGELES, CA 90010",1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,697"
834, 2020 Hyundai Santa Fe SEL 2.4,"13,014","Glendale, CA 91204",3.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Earthy Bronze, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,991"
835,Certified 2019 Kia Optima LX,"43,581","Glendale, CA 91204",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,998"
836, 2018 Honda Civic Sport,"45,541","Glendale, CA 91204",4.6, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,881"
837,Certified 2018 Acura MDX 3.5L,"59,877","Riverside, CA 92504",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,919"
838, 2019 Ford Fiesta SE,"35,657","Riverside, CA 92504",4.5, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Blue Lightning, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,695"
839, 2018 Mercedes-Benz E 300,"39,084","Riverside, CA 92504",4.9, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Brown, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,688"
840, 2018 Audi Q3 2.0T Sport Premium,"14,110","Beverly Hills, CA 90211",4.8, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
841, 2018 Mazda Mazda3 Sport,"45,352","Fontana, CA 92335",2.9, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,997"
842, 2018 GMC Sierra 1500 SLT,"36,613","Fontana, CA 92335",2.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Jet Black / Spice Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
843, 2017 Lexus NX 200t Base,"34,475","Burbank, CA 91502",3.4, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,998"
844, 2016 Chevrolet Corvette Stingray Z51,"7,293","Fontana, CA 92335",2.9, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Arctic White, Jet Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$53,196"
845, 2018 Mazda CX-5 Touring,"30,916","Fontana, CA 92335",2.9, Gasoline,25,31, FWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,495"
846,Certified 2018 Toyota Corolla LE,"14,113","Santa Monica, CA 90401",3.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Superwhi, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,997"
847, 2015 Audi A4 2.0T Premium Plus,"43,622","Colton, CA 92324",3.5, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,699"
848, 2019 Honda Odyssey EX-L,"25,110","Van Nuys, CA 91401",3.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,989"
849, 2018 Hyundai Kona Limited,"21,521","Van Nuys, CA 91401",4.8, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,577"
850, 2014 Ford Edge SEL,"54,135","Van Nuys, CA 91401",4.8, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,477"
851, 2018 Hyundai Elantra SEL,"33,206","Van Nuys, CA 91401",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black Diamond, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,777"
852, 2019 Lexus UX 250h 250h LUXURY,"10,710","Van Nuys, CA 91401",4.6, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Cadmium Orange, Birch, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,988"
853, 2019 RAM 1500 Classic Laramie,"11,227","Los Angeles, CA 91401",4.1, Diesel,20,27, RWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Maximum Steel Metallic, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
854,Certified 2020 Dodge Charger R/T,"16,991","San Bernardino, CA 92408",4.9, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Orange,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,787"
855, 2016 Chevrolet Tahoe LT,"113,858","Pacoima, CA 91331",3.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$26,491"
856,Certified 2019 Chevrolet Silverado 1500 LTZ,"10,029","Moreno Valley, CA 92555",4.8, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,987"
857,Certified 2020 Buick Encore Preferred,"10,930","Moreno Valley, CA 92555",4.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,373"
858,Certified 2019 Nissan Armada SV,"34,859","Redlands, CA 92374",4.6, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,976"
859, 2018 Alfa Romeo Giulia Ti,"22,487","Murrieta, CA 92562",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,495"
860, 2017 GMC Sierra 1500 SLT,"47,942","Garden Grove, CA 92843",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,165"
861, 2019 Jeep Cherokee Limited,"39,368","Garden Grove, CA 92843",4.4, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,893"
862, 2019 Subaru Forester Sport,"22,229","Garden Grove, CA 92843",4.4, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,621"
863, 2019 GMC Terrain SLT,"60,375","Anaheim, CA 92801",3.7, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,589"
864, 2018 Nissan Rogue SV,"34,334","Huntington Beach, CA 92647",1.4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,900"
865, 2020 Mitsubishi Eclipse Cross ES,"31,265","Huntington Beach, CA 92647",3.7, Gasoline,25,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Mercury Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,368"
866, 2018 Mazda CX-5 Touring,"16,469","Huntington Beach, CA 92647",5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,980"
867, 2018 Mercedes-Benz S 560,"22,665","Buena Park, CA 90621",4.8, Gasoline,17,27, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$72,995"
868,Certified 2018 Ford Explorer XLT,"33,784","Orange, CA 92865",3, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,900"
869, 2018 Honda CR-V LX,"40,000","Buena Park, CA 90621",4.7, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Maroon, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,299"
870, 2018 BMW X4 M40i,"29,872","Costa Mesa, CA 92626",4.2, Gasoline,18,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,900"
871, 2018 BMW 750 i,"25,013","Tustin, CA 92782",4.6, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Singapore Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,988"
872, 2018 Aston Martin DB11 V12,"8,523","Costa Mesa, CA 92626",5, Gasoline,15,21, RWD, 5.2L V12 48V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$159,999"
873, 2018 Audi A4 2.0T Premium,"37,485","Costa Mesa, CA 92626",3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
874,Certified 2017 Mercedes-Benz GLC 300 Base 4MATIC,"23,095","Newport Beach, CA 92660",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Diamond White Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,981"
875, 2018 Porsche Panamera 4S,"3,692","Newport Beach, CA 92660",4.9, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Carmine Red, Saddle Brown, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$87,893"
876, 2016 Honda HR-V EX,"76,294","Cerritos, CA 90703",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,998"
877, 2015 INFINITI QX60 Base,"124,020","Cerritos, CA 90703",4.7, Gasoline,21,27, FWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,400"
878,Certified 2018 Toyota C-HR XLE,"16,041","Cerritos, CA 90703",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,991"
879, 2014 Ford Fusion Energi Titanium,"94,374","Cerritos, CA 90703",4.7, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Sterling Gray Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$10,499"
880, 2020 Nissan Altima 2.5 Platinum,"24,813","Cerritos, CA 90703",4.2, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,899"
881, 2015 Toyota Prius Four,"82,570","Whittier, CA 90602",4, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,700"
882, 2019 Nissan Sentra SV,"35,772","Signal Hill, CA 90755",3.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,419"
883, 2020 Toyota 4Runner TRD Off Road,"32,831","Norwalk, CA 90650",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,000"
884, 2018 Hyundai Santa Fe 2.0L Turbo Ultimate,"53,993","Bellflower, CA 90706",4.5, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,923"
885, 2018 Audi A5 2.0T Premium Plus,"32,996","Bellflower, CA 90706",4.5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,288"
886, 2017 Mercedes-Benz C 300,"44,712","City of Industry, CA 91748",2.6, Gasoline,23,30, Rear-wheel Drive, I-4 cyl, Polar White, Cranberry Red/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,785"
887, 2019 Jeep Wrangler Unlimited Sport,"40,079","City Of Industry, CA 91748",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
888, 2019 Hyundai Santa Fe SE 2.4,"19,803","City Of Industry, CA 91748",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
889,Certified 2019 RAM 1500 Laramie,"43,165","Downey, CA 90241",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,997"
890, 2018 Mercedes-Benz GLA 250 Base,"29,160","City of Industry, CA 91748",2.6, Gasoline,24,33, Front-wheel Drive, I-4 cyl, Cirrus White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,495"
891,Certified 2017 Toyota RAV4 LE,"29,734","Irvine, CA 92618",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,894"
892, 2020 Mercedes-Benz GLA 250 Base,"19,700","Corona, CA 92882",4.1, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,975"
893, 2014 Tesla Model S Performance,"41,766","Corona, CA 92882",4.1, Electric,88,90, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$34,975"
