,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
812, 2018 Mazda CX-5 Sport,"29,958","San Jose, CA 95129",4.3, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,898"
813, 2018 Mercedes-Benz CLA 250 Base,"27,900","San Jose, CA 95129",4.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar Silver Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,981"
814, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"23,225","San Jose, CA 95136",4.1, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,544"
815, 2015 Chevrolet Tahoe LTZ,"127,716","San Jose, CA 95136",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Sable Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
816,Certified 2020 Ford Fusion SE,"18,166","San Jose, CA 95136",4.6, Gasoline,23,34, FWD, 2.5L I4 16V MPFI DOHC, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,100"
817,Certified 2020 Ford Fusion SE,"15,235","San Jose, CA 95136",4.6, Gasoline,23,34, FWD, 2.5L I4 16V MPFI DOHC, Oxford White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,320"
818, 2015 Ford Focus SE,"88,155","San Jose, CA 95136",4.2, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Magnetic,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,900"
819,Certified 2018 Kia Soul EV +,"29,200","San Jose, CA 95136",4.7, Electric,124,93, FWD, Electric, Shadow Black, Gray 2-Tone, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,400"
820, 2018 BMW X2 xDrive28i,"28,853","San Jose, CA 95129",4.5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Galvanic Gold Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
821, 2017 Alfa Romeo Giulia Base,"26,219","San Jose, CA 95136",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,600"
822, 2017 Mercedes-Benz C 300,"43,919","San Jose, CA 95129",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,995"
823,Certified 2017 BMW X5 sDrive35i,"31,550","Santa Clara, CA 95051",4.5, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,898"
824, 2020 Ford EcoSport Titanium,"10,267","Santa Clara, CA 95051",3.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Black Shadow, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
825,Certified 2016 Mercedes-Benz CLA 250,"31,365","San Jose, CA 95129",4.7, Gasoline,26,38, FWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,698"
826, 2018 Mazda CX-5 Touring,"36,979","San Jose, CA 95136",4.1, Gasoline,25,31, FWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,894"
827, 2015 BMW 428 i,"25,778","San Jose, CA 95136",4.1, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,571"
828, 2016 Jeep Grand Cherokee Overland,"94,383","San Jose, CA 95136",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,990"
829, 2015 Chevrolet Cruze 2LT,"111,635","Milpitas, CA 95035",4.8, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,998"
830, 2009 Chevrolet Aveo LT,"138,862","Santa Clara, CA 95051",4.1, Gasoline,27,34, FWD, 1.6L I4 16V MPFI DOHC,-1,-1, Manual,-1,-1,"$3,999"
831, 2017 Toyota Tacoma TRD Off Road,"31,013","San Jose, CA 95129",4.3, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
832, 2020 Chevrolet Tahoe LT,"34,901","San Jose, CA 95129",2.6, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,995"
833, 2018 BMW 540 i,"46,003","San Jose, CA 95129",2.6, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,995"
834, 2017 Honda Accord EX-L,"52,420","Milpitas, CA 95035",4.8, Gasoline,21,32, FWD, 3.5L V6 24V MPFI SOHC, Black, Black / Ivory, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,847"
835,Certified 2019 Toyota Camry SE,"14,165","San Jose, CA 95129",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Mica,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
836, 2019 Dodge Challenger SXT,"30,762","San Jose, CA 95129",2.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
837,Certified 2018 Toyota Camry LE,"30,427","San Jose, CA 95129",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,995"
838, 2018 Toyota RAV4 XLE,"34,085","Milpitas, CA 95035",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,464"
839,Certified 2018 Toyota RAV4 Hybrid XLE,"62,998","Sunnyvale, CA 94087",4.9, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,892"
840, 2018 Toyota Mirai Base,"34,848","Sunnyvale, CA 94087",4.9, Electric,66,66, FWD, Electric, Salsa Red Pearl, Ocean Blue, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$13,991"
841,Certified 2018 BMW 330 i,"35,421","Mountain View, CA 94040",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,994"
842,Certified 2018 BMW 530e iPerformance,"31,311","Fremont, CA 94538",4.7, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,745"
843, 2017 BMW X1 sDrive28i,"37,329","Fremont, CA 94538",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,888"
844, 2018 Honda Clarity Plug-In Hybrid Base,"21,337","Fremont, CA 94538",4.8, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Crystal Black Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,499"
845, 2019 Acura TLX V6 w/Technology Package,"26,991","Fremont, CA 94538",3.1, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,965"
846, 2018 Mazda Mazda6 Touring,"26,417","Fremont, CA 94538",5, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,998"
847,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"8,307","Fremont, CA 94538",5, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,688"
848,Certified 2018 Mercedes-Benz E 400,"23,647","Fremont, CA 94538",5, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,850"
849,Certified 2017 Mercedes-Benz C 300,"32,662","Fremont, CA 94538",5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic, Crystal Grey, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,450"
850, 2016 Ford Transit-350 Base,"162,653","Palo Alto, CA 94303",5, Diesel,-1,-1, RWD, 3.2L I5 20V DI DOHC Turbo Diesel, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
851, 2012 Lexus ES 350 Base,"71,673","Fremont, CA 94538",5, Gasoline,19,28, FWD, 3.5L V6 24V MPFI DOHC, Tungsten Pearl, Saddle Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,988"
852, 2014 Ford Fusion Titanium,"67,081","Newark, CA 94560",4.7, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
853, 2018 Acura RDX Technology Package,"41,142","Redwood City, CA 94063",3, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,961"
854, 2020 Ford F-150 Lariat,"30,561","Redwood City, CA 94063",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, White,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,888"
855, 2018 Ford Explorer sport,"35,537","Redwood City, CA 94063",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,888"
856, 2018 Volkswagen Tiguan 2.0T SE,"43,423","Redwood City, CA 94063",4.7, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,895"
857, 2012 Chevrolet Silverado 1500 Work Truck,"143,884","Hayward, CA 94544",4.8, E85 Flex Fuel,15,20, RWD, 4.8L V8 16V MPFI OHV Flexible Fuel, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$13,995"
858, 2017 BMW X5 sDrive35i,"50,679","Hayward, CA 94544",2.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,999"
859, 2018 Subaru Outback 2.5i Limited,"34,131","Capitola, CA 95010",3.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,158"
860, 2017 Toyota Highlander LE,"131,856","Hayward, CA 94544",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,490"
861, 2018 Toyota RAV4 Hybrid XLE,"52,141","Hayward, CA 94544",4.5, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,955"
862, 2018 BMW 530 i,"57,827","Hayward, CA 94544",2.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,999"
863, 2017 Honda Accord LX,"27,248","Hayward, CA 94544",4.5, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
864,Certified 2018 Mercedes-Benz C 300,"28,415","Pleasanton, CA 94588",3, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Blue Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,913"
865,Certified 2017 Mercedes-Benz G 550,"23,793","Pleasanton, CA 94588",3, Gasoline,13,14, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Magnetite Black Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$93,175"
866,Certified 2018 GMC Acadia Denali,"41,671","Dublin, CA 94568",3.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,541"
867, 2019 Volkswagen Atlas 3.6L SE w/Technology,"36,365","Livermore, CA 94551",4.5, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pacific Blue, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,998"
868, 2018 Audi SQ5 3.0T Prestige,"19,936","Pleasanton, CA 94588",3, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,654"
869, 2018 Acura MDX 3.5L w/Technology Package,"20,880","Dublin, CA 94568",3.3, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,791"
870, 2014 Porsche 911 Turbo S,"31,567","Dublin, CA 94568",4, Gasoline,17,24, AWD, 3.8L H6 24V Turbo GDI DOHC, Blue, Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$119,888"
871,Certified 2018 Subaru Outback 2.5i,"37,381","Livermore, CA 94551",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,794"
872, 2015 Mercedes-Benz C 300,"42,315","Livermore, CA 94551",4.7, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,478"
873, 2018 Toyota Corolla LE,"47,410","Burlingame, CA 94010",3.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,988"
874, 2020 Jeep Wrangler Unlimited Sahara,"32,918","SAN FRANCISCO, CA 94128",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,397"
875, 2020 Ford Expedition Max Limited,"28,409","SAN FRANCISCO, CA 94128",1, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,497"
876, 2020 Toyota Camry LE,"25,059","SAN FRANCISCO, CA 94128",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,197"
877, 2020 Mitsubishi Outlander ES,"34,039","SAN FRANCISCO, CA 94128",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,797"
878, 2019 Chevrolet Impala 1LT,"39,593","SAN FRANCISCO, CA 94128",1, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,697"
879, 2016 Honda Civic EX,"47,305","San Francisco, CA 94080",3.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,400"
880, 2017 Tesla Model X 75D,"45,692","San Francisco, CA 94080",3.8, Electric,91,95, AWD, Electric, Blue, Gray, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$56,550"
881, 2018 Lexus NX 300,"29,614","San Francisco, CA 94080",3.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,950"
882, 2016 Lexus NX 200t Base,"32,890","San Francisco, CA 94080",3.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,150"
883, 2020 Toyota 4Runner SR5 Premium,"38,156","Tracy, CA 95304",4.2, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,998"
884, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"35,349","Colma, CA 94014",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,488"
885, 2018 Ford Explorer Sport,"36,932","Walnut Creek, CA 94596",4.8, Gasoline,16,22, 4WD, Twin Turbo Premium Unleaded V-6 3.5 L/213, White Platinum Metallic Tri-Coat, Ebony Black w/Red Accent, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,700"
886,Certified 2018 Mercedes-Benz GLC 300 Base,"34,817","Walnut Creek, CA 94596",4.6, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,598"
887, 2018 Mercedes-Benz C 300,"19,375","Walnut Creek, CA 94596",4.1, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,500"
