,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
856, 2018 Ford F-150 Platinum,"35,870","Highland, IN 46322",4.7, Gasoline,16,22, 4WD, 5.0L V8, Magnetic Metallic, Dark Marsala, 10-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,984"
857, 2015 Ford Escape SE,"93,022","Highland, IN 46322",5, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,095"
858, 2017 Lexus GS 350 F Sport,"58,583","Schaumburg, IL 60173",4.9, Gasoline,19,27, AWD, 3.5L V6 24V PDI DOHC, Platinum, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,995"
859, 2018 Chevrolet Malibu LT,"12,054","Bolingbrook, IL 60440",4.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,472"
860, 2018 Nissan Rogue SL,"32,576","Hoffman Estates, IL 60169",3.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,490"
861, 2018 Jeep Grand Cherokee Limited,"26,120","Schaumburg, IL 60195",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,595"
862, 2018 Lexus ES 350 Base,"49,012","Palatine, IL 60074",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,495"
863, 2012 Audi Q5 2.0T Premium,"76,665","Schaumburg, IL 60194",4.8, Gasoline,20,27, AWD, 4 Cylinder, Blue,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,988"
864,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"34,048","Schererville, IN 46375",3.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,850"
865, 2015 Honda Accord EX-L,"128,008","Hoffman Estates, IL 60169",4.9, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Alabaster Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,224"
866, 2003 Jeep Liberty Renegade,"86,866","Palatine, IL 60074",2.9, Gasoline,16,22, 4WD, 3.7L V6 12V MPFI SOHC, Black, Gray, 4-Speed Automatic,-1,-1,"$3,943"
867,Certified 2017 Chevrolet Trax LS,"33,001","Frankfort, IL 60423",5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Crimson Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,279"
868,Certified 2020 Cadillac XT4 Premium Luxury,"11,541","Naperville, IL 60540",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,995"
869, 2017 Chevrolet Cruze LT,"71,536","Naperville, IL 60540",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,481"
870, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"16,568","Lake Bluff, IL 60044",4.8, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,967"
871, 2014 Audi A4 2.0T Premium Plus quattro,"27,729","Naperville, IL 60540",5, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,577"
872, 2018 Land Rover Range Rover HSE,"35,391","Barrington, IL 60010",4.8, Gasoline,17,23, 4WD, V6, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$75,977"
873,Certified 2018 BMW 530 i xDrive,"16,759","Naperville, IL 60540",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,577"
874,Certified 2021 BMW M340 i xDrive,"4,285","Naperville, IL 60540",5, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Portimao Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$57,877"
875, 2020 Ford Mustang EcoBoost Premium,"11,418","Libertyville, IL 60048",3.9, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Kona Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
876,Certified 2018 Honda Civic EX-L,"33,814","Aurora, IL 60504",5, Gasoline,32,42, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Modern Steel Metallic, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
877,Certified 2018 Chevrolet Equinox 1LT,"31,465","Libertyville, IL 60048",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,488"
878, 2019 Honda Odyssey EX-L,"29,092","Merrillville, IN 46410",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,998"
879, 2018 Dodge Challenger SXT,"24,085","Elgin, IL 60120",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,934"
880, 2018 Kia Sorento LX,"13,749","Elgin, IL 60120",4.7, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,139"
881, 2017 Kia Sportage LX,"33,407","Elgin, IL 60120",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,339"
882,Certified 2018 Nissan Rogue SV,"18,033","Joliet, IL 60435",4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,950"
883,Certified 2019 Honda Civic LX,"9,945","Joliet, IL 60431",4.1, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,000"
884,Certified 2016 Honda Civic LX,"38,153","St. Charles, IL 60174",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White, Black / Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,750"
885, 2018 Chevrolet Cruze LS,"49,025","Waukegan, IL 60085",4.3, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,780"
886, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"31,392","Joliet, IL 60435",4.4, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,450"
887, 2018 Ford Escape SE,"23,745","Shorewood, IL 60404",4.8, Gasoline,23,30, FWD, EcoBoost 1.5L I4 GTDi DOHC Turbocharged VCT, Shadow Black, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,979"
888, 2018 Acura TLX V6 w/Technology Package,"28,945","Gurnee, IL 60031",4.8, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,997"
889, 2020 Ford Mustang EcoBoost,"13,335","Gurnee, IL 60031",2, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Velocity Blue Metallic, Show Stopper Red, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,591"
890, 2014 GMC Sierra 1500 SLE,"37,303","North Aurora, IL 60542",4.3, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Iridium Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,750"
891, 2019 Hyundai Santa Fe Ultimate 2.0T,"6,127","Algonquin, IL 60102",4.7, Gasoline,20,25, FWD, 2.0L I4 16V GDI DOHC Turbo, Quartz White, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,424"
892, 2018 Hyundai Elantra SEL,"12,186","Algonquin, IL 60102",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Symphony Silver, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,711"
893,Certified 2019 Chevrolet Silverado 1500 High Country,"16,807","Crystal Lake, IL 60014",2.3, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,987"
894,Certified 2020 Ford F-250 Platinum,"10,195","Huntley, IL 60142",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$76,976"
895, 2020 Jeep Wrangler Unlimited Sahara,"14,119","McHenry, IL 60051",4.3, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,995"
896, 2016 Ford F-150 Lariat,"62,110","Antioch, IL 60002",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
897,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"27,033","Chicago, IL 60642",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,554"
898, 2018 Hyundai Sonata SEL,"31,005","Chicago, IL 60616",4.9, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,000"
899, 2019 Volvo XC40 T5 Momentum,"21,966","Chicago, IL 60647",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,998"
900, 2016 Ford Explorer Platinum,"46,615","Chicago, IL 60632",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Pearl White, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,995"
901, 2020 Toyota Camry SE,"33,487","Chicago, IL 60639",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,477"
902, 2018 Ford Explorer XLT,"38,194","Chicago, IL 60636",4.6, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,927"
903,Certified 2018 Subaru Impreza 2.0i,"32,671","Chicago, IL 60641",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,559"
904, 2020 Honda Pilot Touring 7-Passenger,"5,716","Chicago, IL 60632",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,141"
905, 2019 Jeep Renegade Latitude,"10,625","Chicago, IL 60641",4.9, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,994"
906, 2018 Alfa Romeo Stelvio Ti,"44,221","Chicago, IL 60641",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo,-1, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,994"
907, 2020 Hyundai Tucson SE,"11,096","Chicago, IL 60707",4.7, Gasoline,23,28, FWD, 2.0L I4 16V GDI DOHC, Stellar Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,358"
908, 2017 Lexus ES 350 Base,"23,146","Lincolnwood, IL 60712",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,994"
909, 2018 Jeep Grand Cherokee Laredo,"45,066","Lincolnwood, IL 60712",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,415"
910,Certified 2018 Volkswagen Tiguan 2.0T S,"15,289","Evanston, IL 60202",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
911, 2013 Ford Edge SEL,"84,869","Bridgeview, IL 60455",5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,000"
912, 2017 Lexus NX 200t Base,"45,037","Oak Lawn, IL 60453",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,778"
913, 2018 Ford Edge SEL,"43,135","Oak Lawn, IL 60453",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,800"
914, 2018 Cadillac XT5 Luxury,"29,654","Hodgkins, IL 60525",4.4, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,471"
915, 2019 Acura RDX Technology Package,"37,815","Morton Grove, IL 60025",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,999"
916,Certified 2018 Honda Pilot EX-L,"34,919","Countryside, IL 60525",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
917, 2011 Dodge Durango Citadel,"162,821","Hickory Hills, IL 60457",2.8, Gasoline,16,22, AWD, 5.7L V8 16V MPFI OHV, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,988"
918, 2005 Cadillac XLR Base,"89,615","Alsip, IL 60803",5, Gasoline,17,25, RWD, 4.6L V8 32V MPFI DOHC, Blue, Ebony, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$18,985"
919, 2018 Volkswagen Tiguan 2.0T S,"35,655","Glenview, IL 60025",4.2, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
920, 2020 BMW X7 xDrive40i,"26,772","Alsip, IL 60803",5, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Gray, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$62,895"
921, 2019 Dodge Charger GT,"32,883","Elmhurst, IL 60126",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,507"
922,Certified 2018 BMW 530 i xDrive,"26,132","Elmhurst, IL 60126",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
923,Certified 2017 BMW X3 xDrive28i,"21,175","Elmhurst, IL 60126",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Chestnut Bronze, Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
924, 2018 Ford Explorer XLT,"47,875","Bensenville, IL 60106",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,699"
925, 2019 RAM 1500 Limited,"31,059","Elmhurst, IL 60126",4.1, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,990"
926, 2018 BMW X1 xDrive28i,"42,796","Des Plaines, IL 60016",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,595"
927, 2018 Lexus NX 300 F Sport,"31,250","Westmont, IL 60559",4.4, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,988"
928, 2017 Lexus GX 460 Base,"51,165","Westmont, IL 60559",4.4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,988"
929, 2013 GMC Yukon Denali,"109,476","Crestwood, IL 60445",4.3, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$20,499"
