,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
826, 2018 Honda CR-V LX,"21,327","Los Angeles, CA 91601",3.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Molten Lava Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,578"
827, 2017 Honda Accord LX,"25,479","Los Angeles, CA 91601",3.8, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,678"
828, 2020 Lexus ES 350 Base,"8,574","Van Nuys, CA 91401",4.6, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,588"
829, 2018 RAM 1500 Rebel,"24,978","Encino, CA 91436",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,364"
830, 2020 Land Rover Range Rover Velar S,"25,840","Sherman Oaks, CA 91401",4.5, Gasoline,21,27, 4WD, I4, Narvik Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,103"
831, 2015 BMW i8 Base,"29,344","Van Nuys, CA 91401",3.7, Hybrid,-1,-1, AWD, 1.5L I3 12V GDI DOHC Turbo Hybrid, Crystal White Pearl Metallic, Giga Ivory White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$73,995"
832, 2018 Hyundai Santa Fe Sport 2.4L,"51,457","San Bernardino, CA 92408",4.9, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,614"
833, 2019 Toyota Tacoma TRD Sport,"48,592","San Bernardino, CA 92408",4.9, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,752"
834, 2017 Lincoln MKZ Reserve,"26,088","Pacoima, CA 91331",3.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,193"
835,Certified 2018 Volkswagen Jetta 1.4T SE,"27,741","North Hills, CA 91343",4.8, Gasoline,28,38, FWD, 1.4L I4, Pure White, Titan Black, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,000"
836, 2019 GMC Terrain SLT,"40,143","Moreno Valley, CA 92555",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,987"
837, 2020 Honda Accord Sport 1.5T,"17,877","Moreno Valley, CA 92555",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,987"
838, 2020 Porsche Macan Base,"4,747","Los Angeles, CA 91364",1, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Carmine Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$57,764"
839, 2014 Mercedes-Benz E 350,"50,226","Temecula, CA 92591",4.6, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Steel Gray Metallic, Gray / Dark Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,888"
840, 2018 Jeep Wrangler JK Unlimited Sport,"25,826","Murrieta, CA 92562",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,975"
841, 2020 Mazda CX-5 Grand Touring,"4,685","Temecula, CA 92591",2.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,977"
842, 2018 Chevrolet Camaro 2SS,"27,051","Temecula, CA 92591",2.6, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Nightfall Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$35,883"
843, 2020 Toyota RAV4 LE,"23,853","Garden Grove, CA 92843",4.4, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,433"
844, 2018 Audi Q3 2.0T Premium,"28,297","Garden Grove, CA 92843",4.4, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,464"
845, 2019 Alfa Romeo Giulia Base,"11,553","Garden Grove, CA 92843",4.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,918"
846, 2017 Chevrolet Silverado 1500 1LT,"46,775","Garden Grove, CA 92843",4.4, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,971"
847, 2019 Alfa Romeo Giulia Base,"28,159","Garden Grove, CA 92843",4.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,294"
848, 2017 Lexus RX 350 350,"19,970","Garden Grove, CA 92843",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,772"
849, 2018 Nissan Maxima 3.5 SV,"28,471","Anaheim, CA 92801",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,290"
850, 2017 Lexus GS 350 Base,"76,402","Midway City, CA 92655",4.1, Gasoline,20,28, RWD, 3.5L V6 24V PDI DOHC, Smoky Granite Mica, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,995"
851, 2020 Jeep Wrangler Unlimited Sport,"27,562","Huntington Beach, CA 92647",3.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,811"
852, 2020 Chevrolet Equinox 1LT,"28,259","Huntington Beach, CA 92647",3.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,968"
853, 2020 Jeep Wrangler Unlimited Sahara,"25,541","Huntington Beach, CA 92647",3.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,884"
854, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"28,601","Placentia, CA 92870",2.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,488"
855, 2014 BMW X3 xDrive28i,"138,730","Orange, CA 92865",3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,900"
856, 2019 Cadillac XTS Luxury,"40,739","Costa Mesa, CA 92626",5, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Bronze, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$24,990"
857,Certified 2018 Mercedes-Benz E 300,"22,243","Buena Park, CA 90621",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Designo Diamond White,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,995"
858, 2018 BMW 330 i,"24,675","Costa Mesa, CA 92626",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,901"
859,Certified 2018 Honda Pilot EX,"18,755","Costa Mesa, CA 92626",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
860,Certified 2018 Jeep Cherokee Limited,"6,342","Costa Mesa, CA 92626",4.7, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,989"
861, 2019 BMW 440 i,"29,363","Costa Mesa, CA 92626",4.2, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,900"
862, 2018 Nissan Sentra S,"71,553","Costa Mesa, CA 92626",3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,990"
863, 2018 Audi A4 2.0T Premium Plus,"6,279","Costa Mesa, CA 92626",4.9, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,892"
864, 2016 Toyota Corolla L,"73,405","Tustin, CA 92782",4.6, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,325"
865,Certified 2017 Toyota Camry SE,"11,074","Tustin, CA 92782",4.6, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,888"
866, 2017 Toyota Corolla iM Base,"13,853","Tustin, CA 92782",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,500"
867, 2013 Hyundai Accent GLS,"96,981","Cerritos, CA 90703",4.7, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Triathlon Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,312"
868,Certified 2018 Honda Accord LX,"20,221","Cerritos, CA 90703",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,998"
869, 2019 Hyundai Kona SEL,"26,549","Cerritos, CA 90703",4.2, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Surf Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,599"
870, 2018 Acura ILX Special Edition,"29,927","Signal Hill, CA 90755",3.2, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,439"
871, 2014 Toyota Highlander Limited,"34,468","Whittier, CA 90602",4, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Blue, Almond, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,950"
872, 2018 Subaru Outback 2.5i,"36,572","Bellflower, CA 90706",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,305"
873, 2018 Toyota 4Runner SR5,"49,215","Signal Hill, CA 90755",4.8, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, White, Sand Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,499"
874, 2018 GMC Terrain SLE,"32,159","Signal Hill, CA 90755",3.2, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,869"
875, 2021 Porsche Macan Base,"1,294","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Chalk, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,998"
876, 2018 Audi Q3 2.0T Premium,"21,614","Whittier, CA 90602",4, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Cuvee Silver Metallic, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
877, 2017 MINI Hardtop Cooper,"45,163","Whittier, CA 90602",4, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,950"
878, 2018 Audi A4 2.0T ultra Premium,"17,822","Bellflower, CA 90706",4.5, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,245"
879, 2017 Chevrolet Volt LT,"29,485","Signal Hill, CA 90755",3.2, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Iridescent Pearl Tricoat, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
880, 2020 Audi A4 40 Premium,"8,928","Norwalk, CA 90650",3.9, Gasoline,27,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Terra Gray Metallic, Atlas Beige, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,288"
881, 2015 Toyota RAV4 Limited,"76,572","Whittier, CA 90602",4, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Gray, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,450"
882, 2018 Chevrolet Equinox LS,"19,808","Bellflower, CA 90706",4.5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,113"
883, 2018 Lexus NX 300 Base,"24,644","Bellflower, CA 90706",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,888"
884, 2018 Audi Q5 2.0T Premium Plus,"28,270","City of Industry, CA 91748",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,295"
885, 2018 Mitsubishi Outlander SE,"78,068","City of Industry, CA 91748",2.6, Gasoline,24,29, Front-wheel Drive, I-4 cyl, Labrador Black, Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
886, 2012 Kia Sportage LX,"149,032","Irvine, CA 92618",4.7, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Twilight Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,295"
887,Certified 2018 Mercedes-Benz E 300,"7,960","Lake Forest, CA 92610",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Diamond Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,324"
888,Certified 2020 Toyota Corolla LE,"17,216","Carson, CA 90745",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
889,Certified 2019 Honda Passport Sport,"21,303","West Covina, CA 91791",4.8, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,498"
890, 2019 Jeep Wrangler Unlimited Sport,"17,761","Corona, CA 92882",4.1, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,975"
891, 2020 RAM 1500 Classic SLT,"6,281","Commerce, CA 90040",3.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
892, 2019 RAM 1500 Classic SLT,"24,805","El Monte, CA 91731",1, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,498"
893, 2013 BMW 328 i,"84,041","Norco, CA 92860",1.9, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,950"
894,Certified 2018 Toyota Sienna LE,"43,423","Claremont, CA 91711",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,488"
895, 2017 Jeep Grand Cherokee Laredo,"39,897","Montclair, CA 91763",3.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,362"
896, 2017 Porsche Macan Base,"22,796","Torrance, CA 90505",3.4, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,888"
897, 2020 Toyota Tacoma SR5,"22,389","Claremont, CA 91711",4.5, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,988"
898,Certified 2018 Mercedes-Benz E 300,"19,829","Torrance, CA 90505",4.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,592"
899, 2018 Honda HR-V EX-L w/Navigation,"25,830","Monrovia, CA 91016",4.8, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,799"
900, 2018 BMW 530e iPerformance,"31,721","Monrovia, CA 91016",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
901, 2018 Jeep Wrangler JK Unlimited Sport,"36,585","Torrance, CA 90503",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,591"
902, 2019 Honda Civic LX,"22,405","Torrance, CA 90503",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,992"
