,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
905, 2015 Lexus ES 350 Crafted Line,"77,411","Union City, NJ 07087",4.9, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
906, 2006 Acura RSX Base,"85,057","North Bergen, NJ 07047",4.5, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, 5-Speed Automatic,-1,-1,"$9,995"
907, 2018 Mazda Mazda3 Grand Touring,"60,708","Jersey City, NJ 07306",4.6, Gasoline,25,34, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,937"
908, 2019 Honda CR-V LX,"18,998","Staten Island, NY 10305",4.5, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,979"
909,Certified 2019 Toyota C-HR XLE,"19,297","Valley Stream, NY 11581",4.3, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,398"
910, 2017 Mercedes-Benz C 300 4MATIC,"28,899","Great Neck, NY 11021",3.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,995"
911, 2015 Jeep Grand Cherokee Overland,"89,521","Little Ferry, NJ 07643",4, Diesel,17,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,789"
912, 2017 Land Rover Range Rover Evoque SE Premium,"65,699","Great Neck, NY 11021",3, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
913, 2013 Mercedes-Benz GL 450 4MATIC,"112,485","South Hackensack, NJ 07606",4.4, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,995"
914, 2015 Mercedes-Benz S 550 4MATIC,"30,097","Hasbrouck Heights, NJ 07604",3.2, Gasoline,16,24, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,995"
915, 2020 Audi A6 55 Premium Plus,"5,835","Englewood, NJ 07631",5, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Vesuvius Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$48,078"
916,Certified 2017 Chevrolet Trax LT,"33,470","Rockville Centre, NY 11570",3.6, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,156"
917, 2018 Nissan Rogue SV,"12,118","Hillside, NJ 07205",4.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,978"
918, 2020 Volvo XC90 Inscription,594,"Englewood, NJ 07631",4.9, Hybrid,-1,-1, AWD, 2.0 L, Birch Light Metallic, Blond, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$68,990"
919,Certified 2020 Nissan Maxima 3.5 SV,"33,365","Hempstead, NY 11550",1, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,995"
920, 2019 Toyota RAV4 Adventure,"42,728","Lodi, NJ 07644",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,477"
921, 2018 Honda CR-V EX-L,"21,106","Hempstead, NY 11550",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,777"
922, 2018 Acura RDX,"28,241","Hempstead, NY 11550",1, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,995"
923,Certified 2017 Chevrolet Tahoe LT,"50,293","Hempstead, NY 11550",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,794"
924, 2007 Acura MDX Technology,"171,965","Tenafly, NJ 07670",4.9, Gasoline,17,22, AWD, 3.7L V6 24V MPFI SOHC, White, Bordeaux, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,273"
925, 2018 Dodge Durango R/T,"17,745","Union, NJ 07083",1.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,999"
926, 2018 Honda Accord EX,"17,945","Tenafly, NJ 07670",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,795"
927, 2018 Land Rover Range Rover Sport HSE,"23,494","Verona, NJ 07044",4.9, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,600"
928, 2016 Honda Pilot EX-L,"53,781","Rahway, NJ 07065",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Green,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,900"
929,Certified 2020 Toyota Corolla LE,"33,045","Avenel, NJ 07001",4.1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Celestite, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,295"
930, 2018 BMW X2 xDrive28i,"6,978","Greenvale, NY 11548",4.9, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Sunset Orange Metallic, Oyster / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,294"
931, 2018 Mercedes-Benz S 560 4MATIC,"34,045","Verona, NJ 07044",4.9, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo,-1, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,000"
932, 2018 Mazda CX-5 Touring,"31,890","New Rochelle, NY 10801",4.7, Gasoline,24,30, AWD, 2.5L I4 16V, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,135"
933, 2017 Lincoln MKZ Reserve,"29,660","Union, NJ 07088",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Sapphire, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,888"
934, 2019 Chevrolet Camaro 1LT,"1,589","Avenel, NJ 07001",2.5, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,780"
935, 2018 Mazda CX-5 Grand Touring,"15,855","New Rochelle, NY 10801",4.7, Gasoline,24,30, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,740"
936, 2018 Honda Civic LX,"38,223","Little Falls, NJ 07424",3.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
937, 2018 Dodge Durango SXT,"43,253","Little Falls, NJ 07424",3.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Granite, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,991"
938, 2020 BMW X7 xDrive40i,"24,830","Woodbridge Township, NJ 08830",4.6, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$63,885"
939, 2018 Lexus RX 450h,"35,664","Larchmont, NY 10538",4.5, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Atomic Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,658"
940,Certified 2017 Kia Sedona EX,"30,064","East Meadow, NY 11554",3.5, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Aurora Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,987"
941, 2018 Nissan Murano Platinum,"25,776","Yonkers, NY 10710",4, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,295"
942, 2017 Dodge Durango Citadel,"19,930","Glen Cove, NY 11542",4.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,779"
943,Certified 2018 Porsche Macan S,"15,375","Jericho, NY 11753",2.8, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,900"
944,Certified 2018 Toyota RAV4 XLE,"24,578","Yonkers, NY 10710",4.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,987"
945, 2018 Toyota RAV4 LE,"68,549","Totowa, NJ 07512",4.6, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,895"
946, 2018 Nissan Rogue SL,"28,806","Totowa, NJ 07512",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,495"
947, 2020 Ford Explorer Limited,"25,058","Totowa, NJ 07512",3.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,495"
948,Certified 2018 Jeep Grand Cherokee Limited,"33,042","Jericho, NY 11753",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Walnut Brown, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,480"
949, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"23,527","Totowa, NJ 07512",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Cosmos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
950, 2018 Ford Explorer XLT,"36,260","Wayne, NJ 07470",4.3, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,921"
951,Certified 2019 Toyota C-HR LE,"23,018","Seaford, NY 11783",3.5, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,988"
952,Certified 2019 Subaru Outback 2.5i Limited,"22,865","Hicksville, NY 11801",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Cinnamon Brown Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,322"
953,Certified 2018 Subaru Crosstrek 2.0i Premium,"15,444","Hicksville, NY 11801",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,920"
954, 2018 Ford Escape SE,"20,450","Wayne, NJ 07470",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,478"
955, 2020 RAM 1500 Limited,"11,532","South Amboy, NJ 08879",3.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,990"
956, 2018 Audi Q3 2.0T Premium Plus,"21,114","Summit, NJ 07902",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,275"
957, 2018 Hyundai Elantra SE,"11,425","Hicksville, NY 11801",2.3, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,000"
958, 2013 Honda Civic LX,"86,867","Shrewsbury, NJ 07702",4.7, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Kona Coffee Metallic, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,250"
959, 2020 Nissan Altima 2.5 SL,"30,518","Edison, NJ 08817",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,995"
960,Certified 2018 Honda Odyssey EX-L,"35,550","North Plainfield, NJ 07060",4.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,995"
961,Certified 2018 Honda Accord EX-L,"23,675","Eatontown, NJ 07724",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,199"
962, 2020 Nissan Altima 2.5 SR,"31,007","Edison, NJ 08817",4.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,495"
963, 2019 Land Rover Discovery Sport HSE,"17,980","Edison, NJ 08817",4.6, Gasoline,21,25, 4WD, I4, Narvik Black, Ebony, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,495"
964,Certified 2018 Mercedes-Benz C 300 4MATIC,"28,014","Amityville, NY 11701",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,695"
965, 2020 Lincoln Aviator Grand Touring,"1,497","Upper Saddle River, NJ 07458",4.9, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$71,999"
966,Certified 2018 Jeep Grand Cherokee Limited,"27,796","Amityville, NY 11701",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,900"
967, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"48,546","Amityville, NY 11701",3.7, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray, Crystal Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
968, 2012 Acura TL Technology,"42,899","Ramsey, NJ 07446",3, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Silver Moon, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,791"
969, 2019 Lexus GX 460 Base,"21,181","Ramsey, NJ 07446",3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Sepia, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,995"
970,Certified 2018 Mercedes-Benz E 300,"12,318","Morristown, NJ 07960",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,895"
971, 2012 Porsche Panamera 4,"82,129","West Nyack, NY 10994",4.7, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Blue, Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,995"
972, 2018 Lexus ES 350 Base,"13,230","Ramsey, NJ 07446",3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,495"
973, 2019 Honda Civic LX,"18,700","Greenwich, CT 06830",4.5, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,500"
974,Certified 2018 Mercedes-Benz E 400,"24,440","Nanuet, NY 10954",4.8, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,472"
975, 2017 Toyota Corolla L,"40,658","Somerset, NJ 08873",5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Teal,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,495"
976, 2017 Chevrolet Tahoe LT,"29,937","Wall Township, NJ 07727",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
977,Certified 2018 Volkswagen Tiguan 2.0T SE,"40,396","West Islip, NY 11795",4.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,989"
978, 2018 Hyundai Elantra Limited,"23,088","West Islip, NY 11795",3.1, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Symphony Silver, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,900"
